94274,20120510,0653,12,SCT060, ,10.00, , , ,42, ,5.6, ,39, ,3.6, ,34, ,1.1, , 73, , 0, ,000, , , ,30.09, ,2, ,010, ,30.44, ,AA, , , ,30.43, 
94274,20120510,0753,12,FEW060, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, , 0, ,000, , , ,30.10, , , , , ,30.45, ,AA, , , ,30.44, 
94274,20120510,0853,12,SCT060, , 9.00, , , ,46, ,7.8, ,41, ,5.1, ,35, ,1.7, , 66, , 0, ,000, , , ,30.11, , , , , ,30.45, ,AA, , , ,30.45, 
94274,20120510,0953,12,SCT038, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, , 3, ,040, , , ,30.10, ,0, ,004, ,30.45, ,AA, , , ,30.44, 
94274,20120510,1053,12,SCT040 BKN055 BKN070, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, , 0, ,000, , , ,30.10, , , , , ,30.45, ,AA, , , ,30.44, 
94274,20120510,1153,12,SCT050 BKN060, ,10.00, , , ,52, ,11.1, ,43, ,5.8, ,30, ,-1.1, , 43, , 0, ,000, , , ,30.09, , , , , ,30.43, ,AA, , , ,30.43, 
94274,20120510,1253,12,SCT050 SCT060, ,10.00, , , ,53, ,11.7, ,42, ,5.6, ,27, ,-2.8, , 37, , 3, ,VR , , , ,30.07, ,8, ,010, ,30.42, ,AA, , , ,30.41, 
94274,20120510,1353,12,FEW050, ,10.00, , , ,54, ,12.2, ,43, ,5.8, ,27, ,-2.8, , 35, , 0, ,000, , , ,30.07, , , , , ,30.41, ,AA, , , ,30.41, 
94274,20120510,1453,12,SCT050, ,10.00, , , ,55, ,12.8, ,43, ,6.0, ,26, ,-3.3, , 33, , 6, ,VR , , , ,30.05, , , , , ,30.40, ,AA, , , ,30.39, 
94274,20120510,1553,12,SCT042 SCT065, ,10.00, , , ,54, ,12.2, ,43, ,5.8, ,27, ,-2.8, , 35, , 5, ,VR , , , ,30.03, ,8, ,013, ,30.38, ,AA, , , ,30.37, 
94274,20120510,1653,12,CLR, ,10.00, , , ,55, ,12.8, ,44, ,6.8, ,31, ,-0.6, , 40, , 8, ,010, , , ,30.02, , , , , ,30.37, ,AA, , , ,30.36, 
94274,20120510,1753,12,CLR, ,10.00, , , ,54, ,12.2, ,44, ,6.6, ,31, ,-0.6, , 42, ,13, ,360, , , ,30.01, , , , , ,30.35, ,AA, , , ,30.35, 
94274,20120510,1853,12,CLR, ,10.00, , , ,52, ,11.1, ,43, ,6.0, ,31, ,-0.6, , 45, , 9, ,360, , , ,30.00, ,6, ,012, ,30.35, ,AA, , , ,30.34, 
94274,20120510,1953,12,CLR, ,10.00, , , ,51, ,10.6, ,41, ,5.1, ,28, ,-2.2, , 41, , 8, ,010, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.34, 
94274,20120510,2053,12,CLR, ,10.00, , , ,49, ,9.4, ,40, ,4.6, ,28, ,-2.2, , 44, , 8, ,010, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.34, 
94274,20120510,2153,12,CLR, ,10.00, , , ,47, ,8.3, ,40, ,4.5, ,31, ,-0.6, , 54, , 6, ,030, , , ,30.00, ,6, ,001, ,30.34, ,AA, , , ,30.34, 
94274,20120510,2253,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 6, ,030, , , ,29.99, , , , , ,30.34, ,AA, , , ,30.33, 
94274,20120510,2353,12,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 7, ,030, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.34, 
94274,20120511,0053,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 8, ,030, , , ,29.99, ,7, ,001, ,30.34, ,AA, , , ,30.33, 
94274,20120511,0153,12,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, , 6, ,030, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.34, 
94274,20120511,0253,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 5, ,040, , , ,29.99, , , , , ,30.34, ,AA, , , ,30.33, 
94274,20120511,0353,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 6, ,040, , , ,29.99, ,8, ,002, ,30.33, ,AA, , , ,30.33, 
94274,20120511,0453,12,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 7, ,030, , , ,29.98, , , , , ,30.33, ,AA, , , ,30.32, 
94274,20120511,0553,12,CLR, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 5, ,020, , , ,29.99, , , , , ,30.33, ,AA, , , ,30.33, 
94274,20120511,0653,12,CLR, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 8, ,020, , , ,30.00, ,3, ,002, ,30.34, ,AA, , , ,30.34, 
94274,20120511,0753,12,CLR, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 5, ,360, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.34, 
94274,20120511,0853,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 6, ,VR , , , ,29.99, , , , , ,30.34, ,AA, , , ,30.33, 
94274,20120511,0953,12,CLR, ,10.00, , , ,53, ,11.7, ,43, ,6.3, ,31, ,-0.6, , 43, ,14, ,020, ,18, ,29.98, ,8, ,004, ,30.33, ,AA, , , ,30.32, 
94274,20120511,1053,12,CLR, ,10.00, , , ,56, ,13.3, ,45, ,7.1, ,31, ,-0.6, , 39, ,13, ,350, , , ,29.98, , , , , ,30.32, ,AA, , , ,30.32, 
94274,20120511,1153,12,CLR, ,10.00, , , ,57, ,13.9, ,45, ,7.4, ,31, ,-0.6, , 37, ,14, ,350, , , ,29.95, , , , , ,30.30, ,AA, , , ,30.29, 
94274,20120511,1253,12,CLR, ,10.00, , , ,59, ,15.0, ,47, ,8.1, ,32, ,0.0, , 36, ,11, ,350, , , ,29.94, ,8, ,016, ,30.28, ,AA, , , ,30.28, 
94274,20120511,1353,12,CLR, ,10.00, , , ,61, ,16.1, ,46, ,7.6, ,26, ,-3.3, , 26, ,11, ,360, , , ,29.91, , , , , ,30.25, ,AA, , , ,30.25, 
94274,20120511,1453,12,CLR, ,10.00, , , ,61, ,16.1, ,45, ,7.3, ,24, ,-4.4, , 24, ,11, ,010, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20120511,1553,12,CLR, ,10.00, , , ,62, ,16.7, ,47, ,8.0, ,27, ,-2.8, , 26, ,11, ,010, , , ,29.87, ,6, ,023, ,30.21, ,AA, , , ,30.21, 
94274,20120511,1653,12,CLR, ,10.00, , , ,61, ,16.1, ,47, ,8.4, ,31, ,-0.6, , 32, , 9, ,020, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120511,1753,12,CLR, ,10.00, , , ,61, ,16.1, ,46, ,7.9, ,28, ,-2.2, , 29, , 7, ,020, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120511,1853,12,CLR, ,10.00, , , ,58, ,14.4, ,46, ,7.8, ,32, ,0.0, , 37, , 7, ,020, , , ,29.85, ,6, ,007, ,30.19, ,AA, , , ,30.19, 
94274,20120511,1953,12,CLR, ,10.00, , , ,55, ,12.8, ,45, ,7.0, ,32, ,0.0, , 42, , 9, ,360, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120511,2053,12,CLR, ,10.00, , , ,54, ,12.2, ,44, ,6.5, ,31, ,-0.6, , 42, , 9, ,010, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20120511,2153,12,CLR, ,10.00, , , ,53, ,11.7, ,44, ,6.7, ,33, ,0.6, , 47, , 6, ,030, , , ,29.86, ,0, ,003, ,30.20, ,AA, , , ,30.20, 
94274,20120511,2253,12,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, , 7, ,010, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120511,2353,12,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.2, ,35, ,1.7, , 57, , 5, ,020, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20120512,0053,12,CLR, ,10.00, , , ,51, ,10.6, ,42, ,5.7, ,31, ,-0.6, , 46, , 5, ,010, , , ,29.87, ,1, ,004, ,30.21, ,AA, , , ,30.21, 
94274,20120512,0153,12,CLR, ,10.00, , , ,48, ,8.9, ,42, ,5.4, ,34, ,1.1, , 59, , 0, ,000, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20120512,0253,12,CLR, ,10.00, , , ,49, ,9.4, ,42, ,5.3, ,32, ,0.0, , 52, , 3, ,040, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20120512,0353,12,CLR, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, , 0, ,000, , , ,29.86, ,8, ,002, ,30.20, ,AA, , , ,30.20, 
94274,20120512,0453,12,CLR, ,10.00, , , ,47, ,8.3, ,41, ,5.1, ,34, ,1.1, , 61, , 3, ,020, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120512,0553,12,CLR, ,10.00, , , ,49, ,9.4, ,43, ,6.1, ,36, ,2.2, , 61, , 6, ,040, , , ,29.87, , , , , ,30.21, ,AA, , , ,30.21, 
94274,20120512,0653,12,CLR, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, , 0, ,000, , , ,29.88, ,3, ,007, ,30.22, ,AA, , , ,30.22, 
94274,20120512,0753,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, , 6, ,020, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20120512,0853,12,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, , 7, ,VR , , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20120512,0953,12,CLR, ,10.00, , , ,60, ,15.6, ,50, ,10.0, ,40, ,4.4, , 48, , 7, ,350, , , ,29.88, ,8, ,002, ,30.22, ,AA, , , ,30.22, 
94274,20120512,1053,12,CLR, ,10.00, , , ,63, ,17.2, ,51, ,10.8, ,40, ,4.4, , 43, , 7, ,360, , , ,29.87, , , , , ,30.20, ,AA, , , ,30.21, 
94274,20120512,1153,12,CLR, ,10.00, , , ,66, ,18.9, ,52, ,10.9, ,37, ,2.8, , 34, , 7, ,030, , , ,29.86, , , , , ,30.19, ,AA, , , ,30.20, 
94274,20120512,1253,12,CLR, ,10.00, , , ,69, ,20.6, ,53, ,11.4, ,36, ,2.2, , 30, , 9, ,020, , , ,29.84, ,8, ,013, ,30.18, ,AA, , , ,30.18, 
94274,20120512,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,53, ,11.4, ,32, ,0.0, , 23, , 8, ,030, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120512,1453,12,CLR, ,10.00, , , ,73, ,22.8, ,54, ,12.4, ,36, ,2.2, , 26, ,10, ,010, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120512,1553,12,CLR, ,10.00, , , ,73, ,22.8, ,55, ,12.5, ,37, ,2.8, , 27, ,10, ,020, , , ,29.79, ,6, ,015, ,30.13, ,AA, , , ,30.13, 
94274,20120512,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,55, ,12.7, ,38, ,3.3, , 28, , 9, ,020, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120512,1753,12,CLR, ,10.00, , , ,71, ,21.7, ,55, ,12.7, ,40, ,4.4, , 33, , 6, ,030, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120512,1853,12,CLR, ,10.00, , , ,67, ,19.4, ,53, ,11.8, ,40, ,4.4, , 37, , 5, ,030, , , ,29.78, ,6, ,005, ,30.11, ,AA, , , ,30.12, 
94274,20120512,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,50, ,10.1, ,38, ,3.3, , 41, , 5, ,360, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120512,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,50, ,9.8, ,34, ,1.1, , 33, , 8, ,020, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120512,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,49, ,9.4, ,36, ,2.2, , 39, , 5, ,020, , , ,29.81, ,2, ,009, ,30.14, ,AA, , , ,30.15, 
94274,20120512,2253,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.6, ,37, ,2.8, , 47, , 0, ,000, , , ,29.81, , , , , ,30.15, ,AA, , , ,30.15, 
94274,20120512,2353,12,CLR, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, , 0, ,000, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120513,0053,12,CLR, ,10.00, , , ,56, ,13.3, ,47, ,8.3, ,37, ,2.8, , 49, , 0, ,000, , , ,29.82, ,3, ,006, ,30.16, ,AA, , , ,30.16, 
94274,20120513,0153,12,CLR, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, , 0, ,000, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120513,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 0, ,000, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120513,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 0, ,000, , , ,29.83, ,2, ,002, ,30.16, ,AA, , , ,30.17, 
94274,20120513,0453,12,CLR, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, , 0, ,000, , , ,29.83, , , , , ,30.17, ,AA, , , ,30.17, 
94274,20120513,0553,12,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, , 0, ,000, , , ,29.85, , , , , ,30.18, ,AA, , , ,30.19, 
94274,20120513,0653,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,8.8, ,39, ,3.9, , 53, , 3, ,040, , , ,29.85, ,2, ,006, ,30.18, ,AA, , , ,30.19, 
94274,20120513,0753,12,CLR, ,10.00, , , ,58, ,14.4, ,49, ,9.3, ,39, ,3.9, , 49, , 9, ,360, , , ,29.86, , , , , ,30.19, ,AA, , , ,30.20, 
94274,20120513,0853,12,CLR, ,10.00, , , ,60, ,15.6, ,50, ,9.8, ,39, ,3.9, , 46, , 8, ,020, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20120513,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,52, ,11.1, ,38, ,3.3, , 36, ,13, ,010, , , ,29.84, ,8, ,004, ,30.17, ,AA, , , ,30.18, 
94274,20120513,1053,12,CLR, ,10.00, , , ,68, ,20.0, ,53, ,11.4, ,37, ,2.8, , 32, ,14, ,360, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120513,1153,12,CLR, ,10.00, , , ,71, ,21.7, ,54, ,12.1, ,37, ,2.8, , 29, ,13, ,010, ,20, ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120513,1253,12,CLR, ,10.00, , , ,73, ,22.8, ,53, ,11.8, ,33, ,0.6, , 23, ,17, ,020, ,23, ,29.79, ,7, ,016, ,30.12, ,AA, , , ,30.13, 
94274,20120513,1353,12,CLR, ,10.00, , , ,74, ,23.3, ,54, ,12.4, ,35, ,1.7, , 24, ,11, ,010, , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120513,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,55, ,12.8, ,36, ,2.2, , 24, ,11, ,010, ,20, ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120513,1553,12,CLR, ,10.00, , , ,74, ,23.3, ,55, ,12.6, ,36, ,2.2, , 25, ,13, ,010, ,21, ,29.74, ,6, ,017, ,30.07, ,AA, , , ,30.08, 
94274,20120513,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,55, ,12.7, ,38, ,3.3, , 28, ,10, ,020, ,18, ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120513,1753,12,CLR, ,10.00, , , ,71, ,21.7, ,54, ,12.1, ,37, ,2.8, , 29, ,11, ,010, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120513,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,53, ,11.8, ,39, ,3.9, , 35, , 9, ,010, , , ,29.71, ,6, ,008, ,30.05, ,AA, , , ,30.05, 
94274,20120513,1953,12,CLR, ,10.00, , , ,65, ,18.3, ,52, ,11.0, ,39, ,3.9, , 39, , 6, ,020, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120513,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,51, ,10.4, ,37, ,2.8, , 37, , 7, ,020, , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20120513,2153,12,CLR, ,10.00, , , ,64, ,17.8, ,50, ,10.2, ,36, ,2.2, , 36, , 7, ,010, , , ,29.72, ,0, ,001, ,30.05, ,AA, , , ,30.06, 
94274,20120513,2253,12,CLR, ,10.00, , , ,62, ,16.7, ,50, ,9.9, ,37, ,2.8, , 40, , 5, ,030, , , ,29.71, , , , , ,30.05, ,AA, , , ,30.05, 
94274,20120513,2353,12,CLR, ,10.00, , , ,58, ,14.4, ,49, ,9.5, ,40, ,4.4, , 51, , 5, ,010, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120514,0053,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,8.7, ,39, ,3.9, , 53, , 0, ,000, , , ,29.72, ,3, ,002, ,30.06, ,AA, , , ,30.06, 
94274,20120514,0153,12,CLR, ,10.00, , , ,58, ,14.4, ,49, ,9.3, ,39, ,3.9, , 49, , 3, ,050, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120514,0253,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 3, ,060, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120514,0353,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 3, ,050, , , ,29.72, ,6, ,003, ,30.05, ,AA, , , ,30.06, 
94274,20120514,0453,12,CLR, ,10.00, , , ,55, ,12.8, ,48, ,8.9, ,41, ,5.0, , 59, , 0, ,000, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120514,0553,12,CLR, ,10.00, , , ,57, ,13.9, ,49, ,9.5, ,41, ,5.0, , 55, , 5, ,020, , , ,29.72, , , , , ,30.06, ,AA, , , ,30.06, 
94274,20120514,0653,12,CLR, ,10.00, , , ,59, ,15.0, ,50, ,10.2, ,42, ,5.6, , 54, , 7, ,040, , , ,29.73, ,3, ,005, ,30.06, ,AA, , , ,30.07, 
94274,20120514,0753,12,CLR, ,10.00, , , ,61, ,16.1, ,51, ,10.7, ,42, ,5.6, , 50, , 8, ,030, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120514,0853,12,CLR, ,10.00, , , ,65, ,18.3, ,54, ,12.4, ,45, ,7.2, , 49, , 7, ,350, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120514,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,55, ,12.7, ,45, ,7.2, , 47, , 8, ,360, , , ,29.71, ,8, ,005, ,30.05, ,AA, , , ,30.05, 
94274,20120514,1053,12,CLR, ,10.00, , , ,68, ,20.0, ,55, ,12.9, ,44, ,6.7, , 42, ,10, ,010, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20120514,1153,12,CLR, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, , 8, ,010, ,17, ,29.69, , , , , ,30.02, ,AA, , , ,30.03, 
94274,20120514,1253,12,CLR, ,10.00, , , ,74, ,23.3, ,57, ,14.0, ,43, ,6.1, , 33, ,11, ,010, , , ,29.68, ,8, ,012, ,30.01, ,AA, , , ,30.02, 
94274,20120514,1353,12,CLR, ,10.00, , , ,76, ,24.4, ,59, ,14.7, ,44, ,6.7, , 32, , 9, ,010, , , ,29.67, , , , , ,30.00, ,AA, , , ,30.01, 
94274,20120514,1453,12,CLR, ,10.00, , , ,76, ,24.4, ,58, ,14.5, ,43, ,6.1, , 31, , 8, ,040, ,17, ,29.66, , , , , ,29.99, ,AA, , , ,30.00, 
94274,20120514,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,57, ,14.0, ,41, ,5.0, , 29, , 9, ,040, , , ,29.66, ,7, ,007, ,29.99, ,AA, , , ,30.00, 
94274,20120514,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,57, ,14.0, ,42, ,5.6, , 31, , 6, ,050, , , ,29.65, , , , , ,29.98, ,AA, , , ,29.99, 
94274,20120514,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,56, ,13.2, ,39, ,3.9, , 28, , 0, ,000, , , ,29.65, , , , , ,29.98, ,AA, , , ,29.99, 
94274,20120514,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,55, ,12.7, ,38, ,3.3, , 28, , 6, ,010, , , ,29.65, ,5, ,001, ,29.98, ,AA, , , ,29.99, 
94274,20120514,1953,12,CLR, ,10.00, , , ,67, ,19.4, ,53, ,11.5, ,39, ,3.9, , 36, , 5, ,330, , , ,29.67, , , , , ,30.00, ,AA, , , ,30.01, 
94274,20120514,2053,12,CLR, ,10.00, , , ,65, ,18.3, ,52, ,10.8, ,38, ,3.3, , 37, , 6, ,270, , , ,29.69, , , , , ,30.02, ,AA, , , ,30.03, 
94274,20120514,2153,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 6, ,270, , , ,29.70, ,3, ,017, ,30.04, ,AA, , , ,30.04, 
94274,20120514,2253,12,CLR, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 8, ,260, , , ,29.72, , , , , ,30.05, ,AA, , , ,30.06, 
94274,20120514,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 6, ,270, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120515,0053,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 6, ,250, , , ,29.74, ,1, ,012, ,30.07, ,AA, , , ,30.08, 
94274,20120515,0153,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 5, ,260, , , ,29.75, , , , , ,30.08, ,AA, , , ,30.09, 
94274,20120515,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 5, ,240, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20120515,0324,12,SCT007, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 3, ,220, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120515,0334,12,BKN007, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 5, ,220, , , ,29.76, , , , , ,M, ,SP, , , ,30.10, 
94274,20120515,0353,12,OVC007, , 9.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 5, ,220, , , ,29.76, ,1, ,007, ,30.09, ,AA, , , ,30.10, 
94274,20120515,0453,12,OVC007, , 8.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 5, ,210, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20120515,0553,12,OVC007, , 8.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 5, ,210, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120515,0628,12,SCT007, , 9.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 5, ,230, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20120515,0653,12,CLR, , 9.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 6, ,180, , , ,29.78, ,3, ,007, ,30.11, ,AA, , , ,30.12, 
94274,20120515,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 6, ,210, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120515,0800,12,OVC010, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,VR , , , ,29.79, , , , , ,M, ,SP, , , ,30.13, 
94274,20120515,0851,12,SCT010, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 7, ,160, , , ,29.78, , , , , ,M, ,SP, , , ,30.12, 
94274,20120515,0853,12,SCT010, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 7, ,170, , , ,29.78, , , , , ,30.12, ,AA, , , ,30.12, 
94274,20120515,0953,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 5, ,160, , , ,29.78, ,8, ,001, ,30.11, ,AA, , , ,30.12, 
94274,20120515,1053,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,13.0, ,50, ,10.0, , 65, , 0, ,000, , , ,29.77, , , , , ,30.11, ,AA, , , ,30.11, 
94274,20120515,1153,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 3, ,VR , , , ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20120515,1253,12,CLR, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 5, ,VR , , , ,29.75, ,8, ,008, ,30.09, ,AA, , , ,30.09, 
94274,20120515,1353,12,CLR, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, , 6, ,290, , , ,29.74, , , , , ,30.08, ,AA, , , ,30.08, 
94274,20120515,1453,12,CLR, ,10.00, , , ,69, ,20.6, ,58, ,14.3, ,49, ,9.4, , 49, , 3, ,120, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120515,1553,12,CLR, ,10.00, , , ,71, ,21.7, ,59, ,15.0, ,50, ,10.0, , 48, , 5, ,150, , , ,29.71, ,8, ,014, ,30.05, ,AA, , , ,30.05, 
94274,20120515,1653,12,CLR, ,10.00, , , ,72, ,22.2, ,58, ,14.5, ,47, ,8.3, , 41, , 5, ,090, , , ,29.70, , , , , ,30.04, ,AA, , , ,30.04, 
94274,20120515,1753,12,CLR, ,10.00, , , ,72, ,22.2, ,57, ,13.6, ,43, ,6.1, , 35, , 5, ,050, , , ,29.69, , , , , ,30.03, ,AA, , , ,30.03, 
94274,20120515,1853,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.1, ,45, ,7.2, , 44, , 5, ,040, , , ,29.68, ,6, ,010, ,30.02, ,AA, , , ,30.02, 
